CAGDP2 Gross domestic product (GDP) by county 1
CAGDP2 Gross domestic product (GDP) by county 1
County
48231,"Hunt, TX",5236444
48233,"Hutchinson, TX",8264177
48235,"Irion, TX",1120630
48237,"Jack, TX",434105
48239,"Jackson, TX",660381
48241,"Jasper, TX",1185583
48243,"Jeff Davis, TX",74206
48245,"Jefferson, TX",23413869
48247,"Jim Hogg, TX",130163
48249,"Jim Wells, TX",1687023
48251,"Johnson, TX",8079304
48253,"Jones, TX",443791
48255,"Karnes, TX",7432621
48257,"Kaufman, TX",5605793
48259,"Kendall, TX",3063644
48261,"Kenedy, TX",306685
48263,"Kent, TX",210150
48265,"Kerr, TX",2659783
48267,"Kimble, TX",175407
48269,"King, TX",111664
48271,"Kinney, TX",91981
48273,"Kleberg, TX",978170
48275,"Knox, TX",281882
48277,"Lamar, TX",3232262
48279,"Lamb, TX",978059
48281,"Lampasas, TX",623245
48283,"La Salle, TX",3956164
48285,"Lavaca, TX",1420694
48287,"Lee, TX",1025105
48289,"Leon, TX",970799
48291,"Liberty, TX",2588648
48293,"Limestone, TX",1784687
48295,"Lipscomb, TX",621933
48297,"Live Oak, TX",2707932
48299,"Llano, TX",1037579
48301,"Loving, TX",10720066
48303,"Lubbock, TX",15595982
48305,"Lynn, TX",367318
48307,"McCulloch, TX",418363
48309,"McLennan, TX",15558279
48311,"McMullen, TX",2002090
48313,"Madison, TX",602943
48315,"Marion, TX",353249
48317,"Martin, TX",14628092
48319,"Mason, TX",140161
48321,"Matagorda, TX",2821102
48323,"Maverick, TX",1801283
48325,"Medina, TX",1270829
48327,"Menard, TX",53723
48329,"Midland, TX",39370313
48331,"Milam, TX",810012
48333,"Mills, TX",335787
48335,"Mitchell, TX",347674
48337,"Montague, TX",712010
48339,"Montgomery, TX",43987298
48341,"Moore, TX",5037071
48343,"Morris, TX",804371
48345,"Motley, TX",51975
48347,"Nacogdoches, TX",3212399
48349,"Navarro, TX",2039213
48351,"Newton, TX",564571
48353,"Nolan, TX",1150980
48355,"Nueces, TX",23698662
48357,"Ochiltree, TX",1087608
48359,"Oldham, TX",402929
48361,"Orange, TX",4784339
48363,"Palo Pinto, TX",1089713
48365,"Panola, TX",2839023
48367,"Parker, TX",6403980
48369,"Parmer, TX",1344599
48371,"Pecos, TX",2830973
48373,"Polk, TX",1552867
48375,"Potter, TX",9432750
48377,"Presidio, TX",212254
48379,"Rains, TX",278950
48381,"Randall, TX",5331139
48383,"Reagan, TX",4156527
48385,"Real, TX",86448
48387,"Red River, TX",385353
48389,"Reeves, TX",14533889
48391,"Refugio, TX",432782
48393,"Roberts, TX",217344
48395,"Robertson, TX",3203432
48397,"Rockwall, TX",6952173
48399,"Runnels, TX",350344
48401,"Rusk, TX",2822554
48403,"Sabine, TX",332903
48405,"San Augustine, TX",985521
48407,"San Jacinto, TX",404279
48409,"San Patricio, TX",3622460
48411,"San Saba, TX",172059
48413,"Schleicher, TX",154232
48415,"Scurry, TX",1939825
48417,"Shackelford, TX",338567
48419,"Shelby, TX",1722781
48421,"Sherman, TX",723847
48423,"Smith, TX",14435722
48425,"Somervell, TX",1672416
48427,"Starr, TX",999201
48429,"Stephens, TX",429307
48431,"Sterling, TX",286169
48433,"Stonewall, TX",134238
48435,"Sutton, TX",246388
48437,"Swisher, TX",634331
48439,"Tarrant, TX",154057681
48441,"Taylor, TX",7748264
48443,"Terrell, TX",49932
48445,"Terry, TX",594725
48447,"Throckmorton, TX",176824
48449,"Titus, TX",2259208
48451,"Tom Green, TX",6916217
48453,"Travis, TX",174723238
48455,"Trinity, TX",285141
48457,"Tyler, TX",530473
48459,"Upshur, TX",980566
48461,"Upton, TX",7326249
48463,"Uvalde, TX",957395
48465,"Val Verde, TX",1472099
48467,"Van Zandt, TX",1639476
48469,"Victoria, TX",5434867
48471,"Walker, TX",1725089
48473,"Waller, TX",5736840
48475,"Ward, TX",4881652
48477,"Washington, TX",2820751
48479,"Webb, TX",13672753
48481,"Wharton, TX",2484538
48483,"Wheeler, TX",430873
48485,"Wichita, TX",5824885
48487,"Wilbarger, TX",808685
48489,"Willacy, TX",605266
48491,"Williamson, TX",38351327
48493,"Wilson, TX",1397162
48495,"Winkler, TX",2081338
48497,"Wise, TX",4030269
48499,"Wood, TX",1870175
48501,"Yoakum, TX",2520403
48503,"Young, TX",1232064
48505,"Zapata, TX",622589
48507,"Zavala, TX",893356
49001,"Beaver, UT",483824
49003,"Box Elder, UT",3213137
49005,"Cache, UT",7462671
49007,"Carbon, UT",1277938
49009,"Daggett, UT",135289
49011,"Davis, UT",17637832
49013,"Duchesne, UT",1562702
49015,"Emery, UT",1379450
49017,"Garfield, UT",333696
49019,"Grand, UT",807784
49021,"Iron, UT",2601580
49023,"Juab, UT",887639
49025,"Kane, UT",508318
49027,"Millard, UT",1403496
49029,"Morgan, UT",485479
49031,"Piute, UT",103019
49033,"Rich, UT",214709
49035,"Salt Lake, UT",132773737
49037,"San Juan, UT",599897
49039,"Sanpete, UT",1113862
49041,"Sevier, UT",1528008
49043,"Summit, UT",5465456
49045,"Tooele, UT",2353086
49047,"Uintah, UT",2416924
49049,"Utah, UT",40765487
49051,"Wasatch, UT",1612366
49053,"Washington, UT",9816876
49055,"Wayne, UT",132058
49057,"Weber, UT",14572473
50001,"Addison, VT",1974811
50003,"Bennington, VT",2044316
50005,"Caledonia, VT",1353390
50007,"Chittenden, VT",13523414
50009,"Essex, VT",140985
50011,"Franklin, VT",2235430
50013,"Grand Isle, VT",219039
50015,"Lamoille, VT",1432031
50017,"Orange, VT",937582
50019,"Orleans, VT",1256124
50021,"Rutland, VT",3207771
50023,"Washington, VT",4036548
50025,"Windham, VT",2805813
50027,"Windsor, VT",3018522
51001,"Accomack, VA",1635446
51007,"Amelia, VA",336699
51009,"Amherst, VA",903368
51011,"Appomattox, VA",377676
51013,"Arlington, VA",36683364
51017,"Bath, VA",274411
51019,"Bedford, VA*",2360134
51021,"Bland, VA",216866
51023,"Botetourt, VA",1638698
51025,"Brunswick, VA",942270
51027,"Buchanan, VA",1363009
51029,"Buckingham, VA",583082
51033,"Caroline, VA",965403
51036,"Charles City, VA",300866
51037,"Charlotte, VA",303026
51041,"Chesterfield, VA",19820218
51043,"Clarke, VA",520179
51045,"Craig, VA",123180
51047,"Culpeper, VA",2198443
51049,"Cumberland, VA",166331
51051,"Dickenson, VA",844993
51057,"Essex, VA",482792
51061,"Fauquier, VA",3242184
51063,"Floyd, VA",456494
51065,"Fluvanna, VA",1084539
51067,"Franklin, VA",1915636
51071,"Giles, VA",857747
51073,"Gloucester, VA",1078444
51075,"Goochland, VA",3760619
51077,"Grayson, VA",298029
51079,"Greene, VA",552503
51083,"Halifax, VA",1353336
51085,"Hanover, VA",8369187
51087,"Henrico, VA",33894157
51091,"Highland, VA",84414
51093,"Isle of Wight, VA",1811426
51097,"King and Queen, VA",172370
51099,"King George, VA",1143150
51101,"King William, VA",683837
51103,"Lancaster, VA",616052
51105,"Lee, VA",380706
51107,"Loudoun, VA",37741853
51109,"Louisa, VA",3018321
51111,"Lunenburg, VA",250950
51113,"Madison, VA",434379
51115,"Mathews, VA",215986
51117,"Mecklenburg, VA",1320895
51119,"Middlesex, VA",422823
51125,"Nelson, VA",603681
51127,"New Kent, VA",849043
51131,"Northampton, VA",583517
51133,"Northumberland, VA",423648
51135,"Nottoway, VA",429233
51137,"Orange, VA",1333439
51139,"Page, VA",770962
51141,"Patrick, VA",453106
51145,"Powhatan, VA",1000547
51147,"Prince Edward, VA",759289
51155,"Pulaski, VA",1612806
51157,"Rappahannock, VA",352376
51159,"Richmond, VA",278105
51167,"Russell, VA",754560
51169,"Scott, VA",460967
51171,"Shenandoah, VA",1987708
51173,"Smyth, VA",1053947
51179,"Stafford, VA",6042971
51181,"Surry, VA",1648807
51183,"Sussex, VA",340588
51185,"Tazewell, VA",1437392
51187,"Warren, VA",2320384
51193,"Westmoreland, VA",575380
51197,"Wythe, VA",1665995
51510,"Alexandria (Independent City), VA",13966109
51550,"Chesapeake (Independent City), VA",12712133
51650,"Hampton (Independent City), VA",5008365
51700,"Newport News (Independent City), VA",15087407
51710,"Norfolk (Independent City), VA",16316668
51740,"Portsmouth (Independent City), VA",3509212
51760,"Richmond (Independent City), VA",27373065
51770,"Roanoke (Independent City), VA",8589478
51800,"Suffolk (Independent City), VA",4287128
51810,"Virginia Beach (Independent City), VA",23173841
51901,"Albemarle + Charlottesville, VA*",12128758
51903,"Alleghany + Covington, VA*",949112
51907,"Augusta, Staunton + Waynesboro, VA*",6089394
51911,"Campbell + Lynchburg, VA*",8780949
51913,"Carroll + Galax, VA*",1092798
51918,"Dinwiddie, Colonial Heights + Petersburg, VA*",3404932
51919,"Fairfax, Fairfax City + Falls Church, VA*",147091460
51921,"Frederick + Winchester, VA*",8251694
51923,"Greensville + Emporia, VA*",1874573
51929,"Henry + Martinsville, VA*",2583078
51931,"James City + Williamsburg, VA*",6376535
51933,"Montgomery + Radford, VA*",5314487
51939,"Pittsylvania + Danville, VA*",4192936
51941,"Prince George + Hopewell, VA*",2536468
51942,"Prince William, Manassas + Manassas Park, VA*",23344967
51944,"Roanoke + Salem, VA*",6800924
51945,"Rockbridge, Buena Vista + Lexington, VA*",1476034
51947,"Rockingham + Harrisonburg, VA*",9176850
51949,"Southampton + Franklin, VA*",830496
51951,"Spotsylvania + Fredericksburg, VA*",8169397
51953,"Washington + Bristol, VA*",3916600
51955,"Wise + Norton, VA*",1687450
51958,"York + Poquoson, VA*",2819453
53001,"Adams, WA",988074
53003,"Asotin, WA",808578
53005,"Benton, WA",14046203
53007,"Chelan, WA",6167154
53009,"Clallam, WA",2568863
53011,"Clark, WA",27720377
53013,"Columbia, WA",428622
53015,"Cowlitz, WA",6240073
53017,"Douglas, WA",2284204
53019,"Ferry, WA",164030
53021,"Franklin, WA",4550311
53023,"Garfield, WA",157500
53025,"Grant, WA",7365977
53027,"Grays Harbor, WA",2884436
53029,"Island, WA",2593676
53031,"Jefferson, WA",1427443
53033,"King, WA",413931585
53035,"Kitsap, WA",10408747
53037,"Kittitas, WA",1969303
53039,"Klickitat, WA",1997350
53041,"Lewis, WA",4232378
53043,"Lincoln, WA",434613
53045,"Mason, WA",1598038
53047,"Okanogan, WA",1636211
53049,"Pacific, WA",736715
53051,"Pend Oreille, WA",517337
53053,"Pierce, WA",48091508
53055,"San Juan, WA",1066464
53057,"Skagit, WA",7231800
53059,"Skamania, WA",340306
53061,"Snohomish, WA",53435081
53063,"Spokane, WA",32520723
53065,"Stevens, WA",1268316
53067,"Thurston, WA",14175679
53069,"Wahkiakum, WA",107571
53071,"Walla Walla, WA",3588086
53073,"Whatcom, WA",18532445
53075,"Whitman, WA",2177828
53077,"Yakima, WA",11119146
54001,"Barbour, WV",657799
54003,"Berkeley, WV",4441507
54005,"Boone, WV",653690
54007,"Braxton, WV",325396
54009,"Brooke, WV",1242041
54011,"Cabell, WV",5421895
54013,"Calhoun, WV",126172
54015,"Clay, WV",159032
54017,"Doddridge, WV",715000
54019,"Fayette, WV",1257974
54021,"Gilmer, WV",118801
54023,"Grant, WV",508387
54025,"Greenbrier, WV",1232831
54027,"Hampshire, WV",411761
54029,"Hancock, WV",1102846
54031,"Hardy, WV",958155
54033,"Harrison, WV",4748625
54035,"Jackson, WV",1044953
54037,"Jefferson, WV",1999841
54039,"Kanawha, WV",11589266
54041,"Lewis, WV",579475
54043,"Lincoln, WV",240705
54045,"Logan, WV",1745414
54047,"McDowell, WV",548261
54049,"Marion, WV",2533550
54051,"Marshall, WV",3358957
54053,"Mason, WV",878760
54055,"Mercer, WV",1778387
54057,"Mineral, WV",871043
54059,"Mingo, WV",783848
54061,"Monongalia, WV",7523593
54063,"Monroe, WV",209265
54065,"Morgan, WV",341464
54067,"Nicholas, WV",779160
54069,"Ohio, WV",4442438
54071,"Pendleton, WV",177254
54073,"Pleasants, WV",666526
54075,"Pocahontas, WV",272603
54077,"Preston, WV",683786
54079,"Putnam, WV",3294428
54081,"Raleigh, WV",3553498
54083,"Randolph, WV",925751
54085,"Ritchie, WV",713865
54087,"Roane, WV",311904
54089,"Summers, WV",221864
54091,"Taylor, WV",698915
54093,"Tucker, WV",329276
54095,"Tyler, WV",1616733
54097,"Upshur, WV",884303
54099,"Wayne, WV",820411
54101,"Webster, WV",147364
54103,"Wetzel, WV",1240465
54105,"Wirt, WV",71539
54107,"Wood, WV",3731498
54109,"Wyoming, WV",911914
55001,"Adams, WI",598370
55003,"Ashland, WI",725825
55005,"Barron, WI",2527827
55007,"Bayfield, WI",430342
55009,"Brown, WI",22228301
55011,"Buffalo, WI",643912
55013,"Burnett, WI",600182
55015,"Calumet, WI",2061610
55017,"Chippewa, WI",3369801
55019,"Clark, WI",1544470
55021,"Columbia, WI",3829014
55023,"Crawford, WI",814398
55025,"Dane, WI",50002804
55027,"Dodge, WI",4407427
55029,"Door, WI",1678206
55031,"Douglas, WI",2048402
55033,"Dunn, WI",2127603
55035,"Eau Claire, WI",7196086
55037,"Florence, WI",141984
55039,"Fond du Lac, WI",6046421
55041,"Forest, WI",233707
55043,"Grant, WI",2450516
55045,"Green, WI",2234027
55047,"Green Lake, WI",768416
55049,"Iowa, WI",1484755
55051,"Iron, WI",190395
55053,"Jackson, WI",857831
55055,"Jefferson, WI",4292146
55057,"Juneau, WI",998696
55059,"Kenosha, WI",8968458
55061,"Kewaunee, WI",812585
55063,"La Crosse, WI",8538315
55065,"Lafayette, WI",788146
55067,"Langlade, WI",884901
55069,"Lincoln, WI",1581912
55071,"Manitowoc, WI",4735311
55073,"Marathon, WI",10517337
55075,"Marinette, WI",2129024
55077,"Marquette, WI",484327
55078,"Menominee, WI",50197
55079,"Milwaukee, WI",67970073
55081,"Monroe, WI",2190427
55083,"Oconto, WI",1129240
55085,"Oneida, WI",2086229
55087,"Outagamie, WI",15286330
55089,"Ozaukee, WI",6537740
55091,"Pepin, WI",329950
55093,"Pierce, WI",1154312
55095,"Polk, WI",1885083
55097,"Portage, WI",5015647
55099,"Price, WI",667673
55101,"Racine, WI",10189406
55103,"Richland, WI",887957
55105,"Rock, WI",9554873
55107,"Rusk, WI",630601
55109,"St. Croix, WI",5239579
55111,"Sauk, WI",4946266
55113,"Sawyer, WI",739332
55115,"Shawano, WI",1391843
55117,"Sheboygan, WI",8374064
55119,"Taylor, WI",963665
55121,"Trempealeau, WI",1531844
55123,"Vernon, WI",1344070
55125,"Vilas, WI",1102289
55127,"Walworth, WI",5386713
55129,"Washburn, WI",667610
55131,"Washington, WI",8214983
55133,"Waukesha, WI",38380608
55135,"Waupaca, WI",2092523
55137,"Waushara, WI",737688
55139,"Winnebago, WI",12073913
55141,"Wood, WI",4663687
56001,"Albany, WY",1611977
56003,"Big Horn, WY",580865
56005,"Campbell, WY",7012835
56007,"Carbon, WY",1809930
56009,"Converse, WY",1811182
56011,"Crook, WY",415209
56013,"Fremont, WY",1523274
56015,"Goshen, WY",519536
56017,"Hot Springs, WY",237699
56019,"Johnson, WY",445662
56021,"Laramie, WY",6020160
56023,"Lincoln, WY",1003126
56025,"Natrona, WY",6111211
56027,"Niobrara, WY",117579
56029,"Park, WY",1670153
56031,"Platte, WY",637739
56033,"Sheridan, WY",1725813
56035,"Sublette, WY",958701
56037,"Sweetwater, WY",3897593
56039,"Teton, WY",4265412
56041,"Uinta, WY",914767
56043,"Washakie, WY",370242
56045,"Weston, WY",350490

Legend/Footnotes
1. Gross Domestic Product (GDP) is in thousands of current dollars (not adjusted for inflation). Industry detail is based on the 2017 North American Industry Classification System (NAICS).
"* Estimates from 2008 forward separate Skagway-Hoonah-Angoon Census Area (02232) into Skagway Municipality (02230) and Hoonah-Angoon Census Area (02105). Estimates from 2009 forward separate Wrangell-Petersburg Census Area (02280) into Petersburg Census Area and Wrangell City and Borough (02275). In addition, a part of the Prince of Wales-Outer Ketchikan Census Area (02201) was annexed by Ketchikan Gateway Borough (02130) and part (Meyers Chuck Area) was included in the new Wrangell City and Borough (02275). The remainder of the Prince of Wales-Outer Ketchikan Census Area (02201) was renamed Prince of Wales-Hyder Census Area (02198). Petersburg Borough (02195) was created from part of former Petersburg Census Area and part of Hoonah-Angoon Census Area (02105) for 2013 forward. Prince of Wales-Hyder Census Area (02198) added part of the former Petersburg Census Area beginning in 2013. For years 2009-2012, Petersburg Borough (02195) reflects the geographic boundaries of the former Petersburg Census Area."
"* Wade Hampton Census Area was renamed Kusilvak Census Area (02158) on July 1, 2015."
"* On January 2, 2019, two new county equivalents were created from the former Valdez-Cordova Census Area, Alaska (02261): Chugach Census Area (02063) and Copper River Census Area (02066). Estimates for 2020 forward reflect these changes."
"* Broomfield County, CO, was created from parts of Adams, Boulder, Jefferson, and Weld counties effective November 15, 2001. Estimates for Broomfield county begin with 2002."
"* Kalawao County, Hawaii is combined with Maui County. Separate estimates for the jurisdictions making up the combination areas are not available."
"* Shannon County, SD was renamed to Oglala Lakota County, SD on May 1, 2015."
"* Virginia combination areas consist of one or two independent cities with 1980 populations of less than 100,000 combined with an adjacent county. The county name appears first, followed by the city name(s). Separate estimates for the jurisdictions making up the combination area are not available. Bedford County, VA includes the independent city of Bedford for all years."
* Estimates for 2024 forward reflect Connecticut county-level statistics using the state’s nine planning regions.
(NA) Not available.
"  Last updated: February 5, 2026-- new statistics for 2024; revised statistics for 2020-2023."
