CAGDP2 Gross domestic product (GDP) by county 1
CAGDP2 Gross domestic product (GDP) by county 1
County
48307,"McCulloch, TX",134409
48309,"McLennan, TX",5475781
48311,"McMullen, TX",160157
48313,"Madison, TX",198272
48315,"Marion, TX",204111
48317,"Martin, TX",224421
48319,"Mason, TX",40116
48321,"Matagorda, TX",1763714
48323,"Maverick, TX",494441
48325,"Medina, TX",366700
48327,"Menard, TX",26952
48329,"Midland, TX",4000678
48331,"Milam, TX",726042
48333,"Mills, TX",78227
48335,"Mitchell, TX",237029
48337,"Montague, TX",251875
48339,"Montgomery, TX",5927138
48341,"Moore, TX",1157317
48343,"Morris, TX",339929
48345,"Motley, TX",18905
48347,"Nacogdoches, TX",1221591
48349,"Navarro, TX",802748
48351,"Newton, TX",145318
48353,"Nolan, TX",327055
48355,"Nueces, TX",8735465
48357,"Ochiltree, TX",427251
48359,"Oldham, TX",58744
48361,"Orange, TX",1875014
48363,"Palo Pinto, TX",493656
48365,"Panola, TX",1539639
48367,"Parker, TX",1201924
48369,"Parmer, TX",427026
48371,"Pecos, TX",1391092
48373,"Polk, TX",673126
48375,"Potter, TX",4237617
48377,"Presidio, TX",75319
48379,"Rains, TX",91593
48381,"Randall, TX",1448944
48383,"Reagan, TX",304923
48385,"Real, TX",28893
48387,"Red River, TX",135539
48389,"Reeves, TX",327164
48391,"Refugio, TX",386161
48393,"Roberts, TX",335088
48395,"Robertson, TX",612203
48397,"Rockwall, TX",876474
48399,"Runnels, TX",208087
48401,"Rusk, TX",1824161
48403,"Sabine, TX",140010
48405,"San Augustine, TX",95118
48407,"San Jacinto, TX",138975
48409,"San Patricio, TX",1100491
48411,"San Saba, TX",66355
48413,"Schleicher, TX",109053
48415,"Scurry, TX",660810
48417,"Shackelford, TX",91532
48419,"Shelby, TX",597681
48421,"Sherman, TX",260903
48423,"Smith, TX",5032629
48425,"Somervell, TX",928600
48427,"Starr, TX",1036417
48429,"Stephens, TX",267331
48431,"Sterling, TX",147212
48433,"Stonewall, TX",64684
48435,"Sutton, TX",393360
48437,"Swisher, TX",171774
48439,"Tarrant, TX",47869276
48441,"Taylor, TX",2492067
48443,"Terrell, TX",300367
48445,"Terry, TX",314156
48447,"Throckmorton, TX",63246
48449,"Titus, TX",1834608
48451,"Tom Green, TX",2523303
48453,"Travis, TX",38429734
48455,"Trinity, TX",108104
48457,"Tyler, TX",158652
48459,"Upshur, TX",601968
48461,"Upton, TX",565322
48463,"Uvalde, TX",374663
48465,"Val Verde, TX",658987
48467,"Van Zandt, TX",561902
48469,"Victoria, TX",2347212
48471,"Walker, TX",541628
48473,"Waller, TX",547776
48475,"Ward, TX",687172
48477,"Washington, TX",1295067
48479,"Webb, TX",4531939
48481,"Wharton, TX",1208443
48483,"Wheeler, TX",301379
48485,"Wichita, TX",2868418
48487,"Wilbarger, TX",416852
48489,"Willacy, TX",273518
48491,"Williamson, TX",6969091
48493,"Wilson, TX",237622
48495,"Winkler, TX",411829
48497,"Wise, TX",1307274
48499,"Wood, TX",680899
48501,"Yoakum, TX",1220397
48503,"Young, TX",451325
48505,"Zapata, TX",1441269
48507,"Zavala, TX",103413
49001,"Beaver, UT",165140
49003,"Box Elder, UT",1262134
49005,"Cache, UT",1702565
49007,"Carbon, UT",578465
49009,"Daggett, UT",26807
49011,"Davis, UT",4225262
49013,"Duchesne, UT",305405
49015,"Emery, UT",515309
49017,"Garfield, UT",93157
49019,"Grand, UT",174872
49021,"Iron, UT",579827
49023,"Juab, UT",123022
49025,"Kane, UT",110087
49027,"Millard, UT",464751
49029,"Morgan, UT",89062
49031,"Piute, UT",16718
49033,"Rich, UT",51484
49035,"Salt Lake, UT",34139420
49037,"San Juan, UT",186724
49039,"Sanpete, UT",275710
49041,"Sevier, UT",392128
49043,"Summit, UT",1084771
49045,"Tooele, UT",633884
49047,"Uintah, UT",756476
49049,"Utah, UT",7714797
49051,"Wasatch, UT",256975
49053,"Washington, UT",1719230
49055,"Wayne, UT",52627
49057,"Weber, UT",4214852
50001,"Addison, VT",842397
50003,"Bennington, VT",1061086
50005,"Caledonia, VT",626427
50007,"Chittenden, VT",5819409
50009,"Essex, VT",103401
50011,"Franklin, VT",869393
50013,"Grand Isle, VT",89553
50015,"Lamoille, VT",552151
50017,"Orange, VT",425284
50019,"Orleans, VT",460614
50021,"Rutland, VT",1573463
50023,"Washington, VT",1707118
50025,"Windham, VT",1450011
50027,"Windsor, VT",1300269
51001,"Accomack, VA",1424292
51007,"Amelia, VA",141984
51009,"Amherst, VA",456210
51011,"Appomattox, VA",183457
51013,"Arlington, VA",12825314
51017,"Bath, VA",130552
51019,"Bedford, VA*",1047195
51021,"Bland, VA",91957
51023,"Botetourt, VA",573367
51025,"Brunswick, VA",211381
51027,"Buchanan, VA",550766
51029,"Buckingham, VA",139064
51033,"Caroline, VA",257019
51036,"Charles City, VA",96842
51037,"Charlotte, VA",150803
51041,"Chesterfield, VA",8264108
51043,"Clarke, VA",286059
51045,"Craig, VA",37937
51047,"Culpeper, VA",812210
51049,"Cumberland, VA",84517
51051,"Dickenson, VA",188401
51057,"Essex, VA",190538
51061,"Fauquier, VA",1180718
51063,"Floyd, VA",155546
51065,"Fluvanna, VA",261593
51067,"Franklin, VA",771935
51071,"Giles, VA",466680
51073,"Gloucester, VA",485852
51075,"Goochland, VA",758729
51077,"Grayson, VA",151824
51079,"Greene, VA",276014
51083,"Halifax, VA",999028
51085,"Hanover, VA",2744203
51087,"Henrico, VA",13026681
51091,"Highland, VA",48716
51093,"Isle of Wight, VA",1676746
51097,"King and Queen, VA",63600
51099,"King George, VA",452939
51101,"King William, VA",289892
51103,"Lancaster, VA",276641
51105,"Lee, VA",252367
51107,"Loudoun, VA",8771825
51109,"Louisa, VA",1008443
51111,"Lunenburg, VA",141500
51113,"Madison, VA",205531
51115,"Mathews, VA",117748
51117,"Mecklenburg, VA",668947
51119,"Middlesex, VA",177234
51125,"Nelson, VA",189051
51127,"New Kent, VA",159042
51131,"Northampton, VA",287600
51133,"Northumberland, VA",280892
51135,"Nottoway, VA",222646
51137,"Orange, VA",403552
51139,"Page, VA",420725
51141,"Patrick, VA",312078
51145,"Powhatan, VA",252666
51147,"Prince Edward, VA",338336
51155,"Pulaski, VA",902826
51157,"Rappahannock, VA",105104
51159,"Richmond, VA",159337
51167,"Russell, VA",613477
51169,"Scott, VA",238462
51171,"Shenandoah, VA",847707
51173,"Smyth, VA",705683
51179,"Stafford, VA",1659782
51181,"Surry, VA",698548
51183,"Sussex, VA",150909
51185,"Tazewell, VA",830136
51187,"Warren, VA",658341
51193,"Westmoreland, VA",210637
51197,"Wythe, VA",499902
51510,"Alexandria (Independent City), VA",6956402
51550,"Chesapeake (Independent City), VA",4783614
51650,"Hampton (Independent City), VA",3267999
51700,"Newport News (Independent City), VA",5147137
51710,"Norfolk (Independent City), VA",8444888
51740,"Portsmouth (Independent City), VA",1831352
51760,"Richmond (Independent City), VA",12119270
51770,"Roanoke (Independent City), VA",4588123
51800,"Suffolk (Independent City), VA",1806856
51810,"Virginia Beach (Independent City), VA",9215018
51901,"Albemarle + Charlottesville, VA*",4044358
51903,"Alleghany + Covington, VA*",562830
51907,"Augusta, Staunton + Waynesboro, VA*",3128936
51911,"Campbell + Lynchburg, VA*",4244708
51913,"Carroll + Galax, VA*",656417
51918,"Dinwiddie, Colonial Heights + Petersburg, VA*",1583798
51919,"Fairfax, Fairfax City + Falls Church, VA*",52805338
51921,"Frederick + Winchester, VA*",3262743
51923,"Greensville + Emporia, VA*",593290
51929,"Henry + Martinsville, VA*",1610723
51931,"James City + Williamsburg, VA*",2240666
51933,"Montgomery + Radford, VA*",2164030
51939,"Pittsylvania + Danville, VA*",2697147
51941,"Prince George + Hopewell, VA*",1273532
51942,"Prince William, Manassas + Manassas Park, VA*",6998628
51944,"Roanoke + Salem, VA*",3557486
51945,"Rockbridge, Buena Vista + Lexington, VA*",698775
51947,"Rockingham + Harrisonburg, VA*",5082592
51949,"Southampton + Franklin, VA*",424807
51951,"Spotsylvania + Fredericksburg, VA*",2807318
51953,"Washington + Bristol, VA*",1793236
51955,"Wise + Norton, VA*",1021743
51958,"York + Poquoson, VA*",1195299
53001,"Adams, WA",275492
53003,"Asotin, WA",283838
53005,"Benton, WA",4639930
53007,"Chelan, WA",1770571
53009,"Clallam, WA",1035528
53011,"Clark, WA",7674049
53013,"Columbia, WA",139746
53015,"Cowlitz, WA",2240952
53017,"Douglas, WA",646031
53019,"Ferry, WA",59874
53021,"Franklin, WA",1171446
53023,"Garfield, WA",33277
53025,"Grant, WA",1974973
53027,"Grays Harbor, WA",1214643
53029,"Island, WA",926142
53031,"Jefferson, WA",473759
53033,"King, WA",110100801
53035,"Kitsap, WA",3626119
53037,"Kittitas, WA",562188
53039,"Klickitat, WA",295619
53041,"Lewis, WA",1646987
53043,"Lincoln, WA",147331
53045,"Mason, WA",641222
53047,"Okanogan, WA",435686
53049,"Pacific, WA",279831
53051,"Pend Oreille, WA",210260
53053,"Pierce, WA",14596185
53055,"San Juan, WA",369890
53057,"Skagit, WA",2810192
53059,"Skamania, WA",98603
53061,"Snohomish, WA",17107468
53063,"Spokane, WA",10903304
53065,"Stevens, WA",518249
53067,"Thurston, WA",4252228
53069,"Wahkiakum, WA",49291
53071,"Walla Walla, WA",1518927
53073,"Whatcom, WA",4574683
53075,"Whitman, WA",625401
53077,"Yakima, WA",4150606
54001,"Barbour, WV",135670
54003,"Berkeley, WV",1296475
54005,"Boone, WV",734461
54007,"Braxton, WV",172171
54009,"Brooke, WV",576867
54011,"Cabell, WV",2501659
54013,"Calhoun, WV",72138
54015,"Clay, WV",145595
54017,"Doddridge, WV",57047
54019,"Fayette, WV",559324
54021,"Gilmer, WV",81868
54023,"Grant, WV",386627
54025,"Greenbrier, WV",615661
54027,"Hampshire, WV",193650
54029,"Hancock, WV",800736
54031,"Hardy, WV",299727
54033,"Harrison, WV",1656241
54035,"Jackson, WV",462437
54037,"Jefferson, WV",596590
54039,"Kanawha, WV",6540118
54041,"Lewis, WV",240374
54043,"Lincoln, WV",137605
54045,"Logan, WV",649131
54047,"McDowell, WV",266147
54049,"Marion, WV",1035286
54051,"Marshall, WV",984678
54053,"Mason, WV",510291
54055,"Mercer, WV",997232
54057,"Mineral, WV",341392
54059,"Mingo, WV",664563
54061,"Monongalia, WV",1938491
54063,"Monroe, WV",110013
54065,"Morgan, WV",164755
54067,"Nicholas, WV",444761
54069,"Ohio, WV",1504689
54071,"Pendleton, WV",118411
54073,"Pleasants, WV",274310
54075,"Pocahontas, WV",189851
54077,"Preston, WV",398222
54079,"Putnam, WV",1237886
54081,"Raleigh, WV",1579441
54083,"Randolph, WV",492632
54085,"Ritchie, WV",161192
54087,"Roane, WV",153751
54089,"Summers, WV",115295
54091,"Taylor, WV",134484
54093,"Tucker, WV",116858
54095,"Tyler, WV",153528
54097,"Upshur, WV",429298
54099,"Wayne, WV",478717
54101,"Webster, WV",152306
54103,"Wetzel, WV",197919
54105,"Wirt, WV",39384
54107,"Wood, WV",2243302
54109,"Wyoming, WV",330211
55001,"Adams, WI",283593
55003,"Ashland, WI",377939
55005,"Barron, WI",1097146
55007,"Bayfield, WI",201830
55009,"Brown, WI",8945051
55011,"Buffalo, WI",432370
55013,"Burnett, WI",240833
55015,"Calumet, WI",716112
55017,"Chippewa, WI",1229360
55019,"Clark, WI",581921
55021,"Columbia, WI",1345926
55023,"Crawford, WI",344838
55025,"Dane, WI",16219481
55027,"Dodge, WI",2000629
55029,"Door, WI",680064
55031,"Douglas, WI",925219
55033,"Dunn, WI",757589
55035,"Eau Claire, WI",2582891
55037,"Florence, WI",70320
55039,"Fond du Lac, WI",2581793
55041,"Forest, WI",126291
55043,"Grant, WI",882422
55045,"Green, WI",768475
55047,"Green Lake, WI",425761
55049,"Iowa, WI",679093
55051,"Iron, WI",131671
55053,"Jackson, WI",303317
55055,"Jefferson, WI",2074701
55057,"Juneau, WI",450060
55059,"Kenosha, WI",3466560
55061,"Kewaunee, WI",407365
55063,"La Crosse, WI",3195595
55065,"Lafayette, WI",255135
55067,"Langlade, WI",422189
55069,"Lincoln, WI",636069
55071,"Manitowoc, WI",2386689
55073,"Marathon, WI",4325754
55075,"Marinette, WI",1088669
55077,"Marquette, WI",208089
55078,"Menominee, WI",20318
55079,"Milwaukee, WI",35327195
55081,"Monroe, WI",694045
55083,"Oconto, WI",543854
55085,"Oneida, WI",958552
55087,"Outagamie, WI",6251318
55089,"Ozaukee, WI",2784320
55091,"Pepin, WI",124918
55093,"Pierce, WI",436504
55095,"Polk, WI",784543
55097,"Portage, WI",1912054
55099,"Price, WI",349021
55101,"Racine, WI",5745365
55103,"Richland, WI",310119
55105,"Rock, WI",4034888
55107,"Rusk, WI",269270
55109,"St. Croix, WI",1443532
55111,"Sauk, WI",1861322
55113,"Sawyer, WI",325540
55115,"Shawano, WI",662417
55117,"Sheboygan, WI",4047182
55119,"Taylor, WI",456263
55121,"Trempealeau, WI",686838
55123,"Vernon, WI",463156
55125,"Vilas, WI",459866
55127,"Walworth, WI",2209728
55129,"Washburn, WI",277269
55131,"Washington, WI",3099200
55133,"Waukesha, WI",16613580
55135,"Waupaca, WI",1090326
55137,"Waushara, WI",319299
55139,"Winnebago, WI",6159116
55141,"Wood, WI",2425708
56001,"Albany, WY",528977
56003,"Big Horn, WY",265979
56005,"Campbell, WY",2670186
56007,"Carbon, WY",397115
56009,"Converse, WY",393069
56011,"Crook, WY",110792
56013,"Fremont, WY",683991
56015,"Goshen, WY",285623
56017,"Hot Springs, WY",94341
56019,"Johnson, WY",130867
56021,"Laramie, WY",1805427
56023,"Lincoln, WY",384153
56025,"Natrona, WY",2006404
56027,"Niobrara, WY",48660
56029,"Park, WY",612175
56031,"Platte, WY",289299
56033,"Sheridan, WY",556945
56035,"Sublette, WY",444590
56037,"Sweetwater, WY",2128476
56039,"Teton, WY",1032896
56041,"Uinta, WY",553758
56043,"Washakie, WY",213872
56045,"Weston, WY",142566

Legend/Footnotes
1. Gross Domestic Product (GDP) is in thousands of current dollars (not adjusted for inflation). Industry detail is based on the 2017 North American Industry Classification System (NAICS).
"* Estimates from 2008 forward separate Skagway-Hoonah-Angoon Census Area (02232) into Skagway Municipality (02230) and Hoonah-Angoon Census Area (02105). Estimates from 2009 forward separate Wrangell-Petersburg Census Area (02280) into Petersburg Census Area and Wrangell City and Borough (02275). In addition, a part of the Prince of Wales-Outer Ketchikan Census Area (02201) was annexed by Ketchikan Gateway Borough (02130) and part (Meyers Chuck Area) was included in the new Wrangell City and Borough (02275). The remainder of the Prince of Wales-Outer Ketchikan Census Area (02201) was renamed Prince of Wales-Hyder Census Area (02198). Petersburg Borough (02195) was created from part of former Petersburg Census Area and part of Hoonah-Angoon Census Area (02105) for 2013 forward. Prince of Wales-Hyder Census Area (02198) added part of the former Petersburg Census Area beginning in 2013. For years 2009-2012, Petersburg Borough (02195) reflects the geographic boundaries of the former Petersburg Census Area."
"* Wade Hampton Census Area was renamed Kusilvak Census Area (02158) on July 1, 2015."
"* On January 2, 2019, two new county equivalents were created from the former Valdez-Cordova Census Area, Alaska (02261): Chugach Census Area (02063) and Copper River Census Area (02066). Estimates for 2020 forward reflect these changes."
"* Broomfield County, CO, was created from parts of Adams, Boulder, Jefferson, and Weld counties effective November 15, 2001. Estimates for Broomfield county begin with 2002."
"* Kalawao County, Hawaii is combined with Maui County. Separate estimates for the jurisdictions making up the combination areas are not available."
"* Shannon County, SD was renamed to Oglala Lakota County, SD on May 1, 2015."
"* Virginia combination areas consist of one or two independent cities with 1980 populations of less than 100,000 combined with an adjacent county. The county name appears first, followed by the city name(s). Separate estimates for the jurisdictions making up the combination area are not available. Bedford County, VA includes the independent city of Bedford for all years."
* Estimates for 2024 forward reflect Connecticut county-level statistics using the state’s nine planning regions.
(NA) Not available.
"  Last updated: February 5, 2026-- new statistics for 2024; revised statistics for 2020-2023."
