CAGDP2 Gross domestic product (GDP) by county 1
CAGDP2 Gross domestic product (GDP) by county 1
County
48295,"Lipscomb, TX",368176
48297,"Live Oak, TX",514198
48299,"Llano, TX",299657
48301,"Loving, TX",282182
48303,"Lubbock, TX",6664068
48305,"Lynn, TX",160652
48307,"McCulloch, TX",158813
48309,"McLennan, TX",6266244
48311,"McMullen, TX",374651
48313,"Madison, TX",266226
48315,"Marion, TX",201536
48317,"Martin, TX",345240
48319,"Mason, TX",63872
48321,"Matagorda, TX",1862483
48323,"Maverick, TX",560733
48325,"Medina, TX",471208
48327,"Menard, TX",36441
48329,"Midland, TX",4826024
48331,"Milam, TX",823037
48333,"Mills, TX",83614
48335,"Mitchell, TX",225554
48337,"Montague, TX",326428
48339,"Montgomery, TX",7580844
48341,"Moore, TX",1026834
48343,"Morris, TX",433919
48345,"Motley, TX",31626
48347,"Nacogdoches, TX",1557460
48349,"Navarro, TX",856295
48351,"Newton, TX",240250
48353,"Nolan, TX",383520
48355,"Nueces, TX",10678899
48357,"Ochiltree, TX",539554
48359,"Oldham, TX",62130
48361,"Orange, TX",2031347
48363,"Palo Pinto, TX",541430
48365,"Panola, TX",2130271
48367,"Parker, TX",1428736
48369,"Parmer, TX",420773
48371,"Pecos, TX",1675117
48373,"Polk, TX",772025
48375,"Potter, TX",4710287
48377,"Presidio, TX",55914
48379,"Rains, TX",97493
48381,"Randall, TX",1736601
48383,"Reagan, TX",615729
48385,"Real, TX",34245
48387,"Red River, TX",157082
48389,"Reeves, TX",393037
48391,"Refugio, TX",560069
48393,"Roberts, TX",756282
48395,"Robertson, TX",1065369
48397,"Rockwall, TX",1096914
48399,"Runnels, TX",222539
48401,"Rusk, TX",2199572
48403,"Sabine, TX",183905
48405,"San Augustine, TX",107829
48407,"San Jacinto, TX",181424
48409,"San Patricio, TX",1413016
48411,"San Saba, TX",80618
48413,"Schleicher, TX",136454
48415,"Scurry, TX",1757358
48417,"Shackelford, TX",113036
48419,"Shelby, TX",832343
48421,"Sherman, TX",336887
48423,"Smith, TX",6327425
48425,"Somervell, TX",938004
48427,"Starr, TX",1405430
48429,"Stephens, TX",318502
48431,"Sterling, TX",182692
48433,"Stonewall, TX",77849
48435,"Sutton, TX",678541
48437,"Swisher, TX",231226
48439,"Tarrant, TX",57170785
48441,"Taylor, TX",2847254
48443,"Terrell, TX",450536
48445,"Terry, TX",473312
48447,"Throckmorton, TX",92917
48449,"Titus, TX",2056585
48451,"Tom Green, TX",2617425
48453,"Travis, TX",43727266
48455,"Trinity, TX",133626
48457,"Tyler, TX",246535
48459,"Upshur, TX",746961
48461,"Upton, TX",855653
48463,"Uvalde, TX",427585
48465,"Val Verde, TX",775100
48467,"Van Zandt, TX",680815
48469,"Victoria, TX",2687425
48471,"Walker, TX",638187
48473,"Waller, TX",828453
48475,"Ward, TX",728771
48477,"Washington, TX",1164351
48479,"Webb, TX",5189991
48481,"Wharton, TX",1303380
48483,"Wheeler, TX",400429
48485,"Wichita, TX",3031210
48487,"Wilbarger, TX",513231
48489,"Willacy, TX",430834
48491,"Williamson, TX",7980473
48493,"Wilson, TX",305848
48495,"Winkler, TX",548992
48497,"Wise, TX",2160997
48499,"Wood, TX",841558
48501,"Yoakum, TX",2185401
48503,"Young, TX",484673
48505,"Zapata, TX",2160635
48507,"Zavala, TX",156455
49001,"Beaver, UT",214575
49003,"Box Elder, UT",1389038
49005,"Cache, UT",2047393
49007,"Carbon, UT",657375
49009,"Daggett, UT",27667
49011,"Davis, UT",5113081
49013,"Duchesne, UT",408084
49015,"Emery, UT",572742
49017,"Garfield, UT",104429
49019,"Grand, UT",227169
49021,"Iron, UT",731572
49023,"Juab, UT",165080
49025,"Kane, UT",134387
49027,"Millard, UT",530325
49029,"Morgan, UT",114953
49031,"Piute, UT",20527
49033,"Rich, UT",48329
49035,"Salt Lake, UT",40106542
49037,"San Juan, UT",226686
49039,"Sanpete, UT",278097
49041,"Sevier, UT",431886
49043,"Summit, UT",1421518
49045,"Tooele, UT",973721
49047,"Uintah, UT",1033279
49049,"Utah, UT",9386281
49051,"Wasatch, UT",310632
49053,"Washington, UT",2332376
49055,"Wayne, UT",49677
49057,"Weber, UT",4968294
50001,"Addison, VT",1021409
50003,"Bennington, VT",1165150
50005,"Caledonia, VT",697290
50007,"Chittenden, VT",6892441
50009,"Essex, VT",103083
50011,"Franklin, VT",1069368
50013,"Grand Isle, VT",114843
50015,"Lamoille, VT",647421
50017,"Orange, VT",498060
50019,"Orleans, VT",562084
50021,"Rutland, VT",1788516
50023,"Washington, VT",2069835
50025,"Windham, VT",1663178
50027,"Windsor, VT",1515243
51001,"Accomack, VA",1290188
51007,"Amelia, VA",141043
51009,"Amherst, VA",496547
51011,"Appomattox, VA",191530
51013,"Arlington, VA",14921857
51017,"Bath, VA",151729
51019,"Bedford, VA*",1191326
51021,"Bland, VA",91275
51023,"Botetourt, VA",664019
51025,"Brunswick, VA",222988
51027,"Buchanan, VA",613534
51029,"Buckingham, VA",163469
51033,"Caroline, VA",293543
51036,"Charles City, VA",134291
51037,"Charlotte, VA",161282
51041,"Chesterfield, VA",8816682
51043,"Clarke, VA",342484
51045,"Craig, VA",42604
51047,"Culpeper, VA",986438
51049,"Cumberland, VA",95624
51051,"Dickenson, VA",208904
51057,"Essex, VA",232799
51061,"Fauquier, VA",1603995
51063,"Floyd, VA",174857
51065,"Fluvanna, VA",342270
51067,"Franklin, VA",881445
51071,"Giles, VA",457117
51073,"Gloucester, VA",570629
51075,"Goochland, VA",953823
51077,"Grayson, VA",173590
51079,"Greene, VA",222249
51083,"Halifax, VA",1053759
51085,"Hanover, VA",3065229
51087,"Henrico, VA",14131813
51091,"Highland, VA",50195
51093,"Isle of Wight, VA",1467719
51097,"King and Queen, VA",91741
51099,"King George, VA",604551
51101,"King William, VA",325226
51103,"Lancaster, VA",313992
51105,"Lee, VA",272043
51107,"Loudoun, VA",10974175
51109,"Louisa, VA",1260456
51111,"Lunenburg, VA",169054
51113,"Madison, VA",219893
51115,"Mathews, VA",142689
51117,"Mecklenburg, VA",609975
51119,"Middlesex, VA",208094
51125,"Nelson, VA",237185
51127,"New Kent, VA",186334
51131,"Northampton, VA",387377
51133,"Northumberland, VA",259837
51135,"Nottoway, VA",235971
51137,"Orange, VA",502570
51139,"Page, VA",429210
51141,"Patrick, VA",290236
51145,"Powhatan, VA",348164
51147,"Prince Edward, VA",379662
51155,"Pulaski, VA",1159063
51157,"Rappahannock, VA",162850
51159,"Richmond, VA",146486
51167,"Russell, VA",657534
51169,"Scott, VA",261551
51171,"Shenandoah, VA",1029067
51173,"Smyth, VA",741562
51179,"Stafford, VA",1996628
51181,"Surry, VA",778331
51183,"Sussex, VA",174529
51185,"Tazewell, VA",991856
51187,"Warren, VA",813064
51193,"Westmoreland, VA",253534
51197,"Wythe, VA",575369
51510,"Alexandria (Independent City), VA",7994252
51550,"Chesapeake (Independent City), VA",6033226
51650,"Hampton (Independent City), VA",3530673
51700,"Newport News (Independent City), VA",6078742
51710,"Norfolk (Independent City), VA",10118484
51740,"Portsmouth (Independent City), VA",2064645
51760,"Richmond (Independent City), VA",12555010
51770,"Roanoke (Independent City), VA",4604606
51800,"Suffolk (Independent City), VA",1803088
51810,"Virginia Beach (Independent City), VA",11304239
51901,"Albemarle + Charlottesville, VA*",4667648
51903,"Alleghany + Covington, VA*",639427
51907,"Augusta, Staunton + Waynesboro, VA*",3194511
51911,"Campbell + Lynchburg, VA*",4870945
51913,"Carroll + Galax, VA*",702397
51918,"Dinwiddie, Colonial Heights + Petersburg, VA*",1731734
51919,"Fairfax, Fairfax City + Falls Church, VA*",64431468
51921,"Frederick + Winchester, VA*",3558892
51923,"Greensville + Emporia, VA*",377603
51929,"Henry + Martinsville, VA*",1583766
51931,"James City + Williamsburg, VA*",2461697
51933,"Montgomery + Radford, VA*",2272189
51939,"Pittsylvania + Danville, VA*",2550748
51941,"Prince George + Hopewell, VA*",1312691
51942,"Prince William, Manassas + Manassas Park, VA*",8990118
51944,"Roanoke + Salem, VA*",3792378
51945,"Rockbridge, Buena Vista + Lexington, VA*",766847
51947,"Rockingham + Harrisonburg, VA*",4562190
51949,"Southampton + Franklin, VA*",440152
51951,"Spotsylvania + Fredericksburg, VA*",3460603
51953,"Washington + Bristol, VA*",2023069
51955,"Wise + Norton, VA*",1249846
51958,"York + Poquoson, VA*",1565136
53001,"Adams, WA",383564
53003,"Asotin, WA",332810
53005,"Benton, WA",5595408
53007,"Chelan, WA",2064208
53009,"Clallam, WA",1216445
53011,"Clark, WA",9028216
53013,"Columbia, WA",129936
53015,"Cowlitz, WA",2403283
53017,"Douglas, WA",823874
53019,"Ferry, WA",66641
53021,"Franklin, WA",1362777
53023,"Garfield, WA",32409
53025,"Grant, WA",2366422
53027,"Grays Harbor, WA",1519249
53029,"Island, WA",1133831
53031,"Jefferson, WA",539794
53033,"King, WA",118587787
53035,"Kitsap, WA",4546649
53037,"Kittitas, WA",631531
53039,"Klickitat, WA",308588
53041,"Lewis, WA",1895945
53043,"Lincoln, WA",185600
53045,"Mason, WA",767925
53047,"Okanogan, WA",650976
53049,"Pacific, WA",305332
53051,"Pend Oreille, WA",253747
53053,"Pierce, WA",18203145
53055,"San Juan, WA",410421
53057,"Skagit, WA",3311857
53059,"Skamania, WA",125433
53061,"Snohomish, WA",17779309
53063,"Spokane, WA",12247649
53065,"Stevens, WA",587764
53067,"Thurston, WA",4866502
53069,"Wahkiakum, WA",96807
53071,"Walla Walla, WA",1498037
53073,"Whatcom, WA",5441929
53075,"Whitman, WA",717419
53077,"Yakima, WA",5125969
54001,"Barbour, WV",157873
54003,"Berkeley, WV",1635399
54005,"Boone, WV",857310
54007,"Braxton, WV",201986
54009,"Brooke, WV",657585
54011,"Cabell, WV",2808229
54013,"Calhoun, WV",86135
54015,"Clay, WV",162119
54017,"Doddridge, WV",63267
54019,"Fayette, WV",633780
54021,"Gilmer, WV",75824
54023,"Grant, WV",374437
54025,"Greenbrier, WV",719322
54027,"Hampshire, WV",242545
54029,"Hancock, WV",841584
54031,"Hardy, WV",321613
54033,"Harrison, WV",1931514
54035,"Jackson, WV",493302
54037,"Jefferson, WV",775716
54039,"Kanawha, WV",7007907
54041,"Lewis, WV",284847
54043,"Lincoln, WV",150937
54045,"Logan, WV",739895
54047,"McDowell, WV",291362
54049,"Marion, WV",1113867
54051,"Marshall, WV",990785
54053,"Mason, WV",519498
54055,"Mercer, WV",1095761
54057,"Mineral, WV",433249
54059,"Mingo, WV",589886
54061,"Monongalia, WV",2377051
54063,"Monroe, WV",117662
54065,"Morgan, WV",215087
54067,"Nicholas, WV",474412
54069,"Ohio, WV",1729362
54071,"Pendleton, WV",127102
54073,"Pleasants, WV",272753
54075,"Pocahontas, WV",196714
54077,"Preston, WV",514921
54079,"Putnam, WV",1535057
54081,"Raleigh, WV",1758733
54083,"Randolph, WV",575265
54085,"Ritchie, WV",258733
54087,"Roane, WV",163817
54089,"Summers, WV",128531
54091,"Taylor, WV",135916
54093,"Tucker, WV",122254
54095,"Tyler, WV",163286
54097,"Upshur, WV",477820
54099,"Wayne, WV",532129
54101,"Webster, WV",167631
54103,"Wetzel, WV",207501
54105,"Wirt, WV",40075
54107,"Wood, WV",2438608
54109,"Wyoming, WV",344870
55001,"Adams, WI",334939
55003,"Ashland, WI",437031
55005,"Barron, WI",1210206
55007,"Bayfield, WI",233746
55009,"Brown, WI",10281236
55011,"Buffalo, WI",511969
55013,"Burnett, WI",283123
55015,"Calumet, WI",874085
55017,"Chippewa, WI",1457210
55019,"Clark, WI",709827
55021,"Columbia, WI",1624017
55023,"Crawford, WI",447338
55025,"Dane, WI",19825342
55027,"Dodge, WI",2208380
55029,"Door, WI",812812
55031,"Douglas, WI",1014213
55033,"Dunn, WI",948993
55035,"Eau Claire, WI",3176034
55037,"Florence, WI",83164
55039,"Fond du Lac, WI",2932956
55041,"Forest, WI",152960
55043,"Grant, WI",1068695
55045,"Green, WI",938419
55047,"Green Lake, WI",467689
55049,"Iowa, WI",785870
55051,"Iron, WI",138426
55053,"Jackson, WI",416971
55055,"Jefferson, WI",2307973
55057,"Juneau, WI",525864
55059,"Kenosha, WI",4050841
55061,"Kewaunee, WI",494632
55063,"La Crosse, WI",3673697
55065,"Lafayette, WI",291206
55067,"Langlade, WI",483431
55069,"Lincoln, WI",738487
55071,"Manitowoc, WI",2699247
55073,"Marathon, WI",5143187
55075,"Marinette, WI",1319331
55077,"Marquette, WI",263907
55078,"Menominee, WI",27532
55079,"Milwaukee, WI",37936154
55081,"Monroe, WI",945113
55083,"Oconto, WI",623492
55085,"Oneida, WI",1095471
55087,"Outagamie, WI",6893010
55089,"Ozaukee, WI",3063672
55091,"Pepin, WI",157487
55093,"Pierce, WI",548075
55095,"Polk, WI",973937
55097,"Portage, WI",2155123
55099,"Price, WI",417856
55101,"Racine, WI",6325627
55103,"Richland, WI",383341
55105,"Rock, WI",4842044
55107,"Rusk, WI",306750
55109,"St. Croix, WI",1764994
55111,"Sauk, WI",2270866
55113,"Sawyer, WI",398146
55115,"Shawano, WI",774928
55117,"Sheboygan, WI",4678162
55119,"Taylor, WI",535416
55121,"Trempealeau, WI",856647
55123,"Vernon, WI",610597
55125,"Vilas, WI",546997
55127,"Walworth, WI",2535801
55129,"Washburn, WI",341183
55131,"Washington, WI",3646666
55133,"Waukesha, WI",19026487
55135,"Waupaca, WI",1347101
55137,"Waushara, WI",410550
55139,"Winnebago, WI",6916944
55141,"Wood, WI",2737541
56001,"Albany, WY",598823
56003,"Big Horn, WY",286651
56005,"Campbell, WY",3340438
56007,"Carbon, WY",610220
56009,"Converse, WY",465600
56011,"Crook, WY",141664
56013,"Fremont, WY",933132
56015,"Goshen, WY",267621
56017,"Hot Springs, WY",109676
56019,"Johnson, WY",183723
56021,"Laramie, WY",2264585
56023,"Lincoln, WY",507343
56025,"Natrona, WY",2481589
56027,"Niobrara, WY",68979
56029,"Park, WY",758748
56031,"Platte, WY",345957
56033,"Sheridan, WY",674523
56035,"Sublette, WY",1200436
56037,"Sweetwater, WY",2239845
56039,"Teton, WY",1166440
56041,"Uinta, WY",741099
56043,"Washakie, WY",244224
56045,"Weston, WY",165521

Legend/Footnotes
1. Gross Domestic Product (GDP) is in thousands of current dollars (not adjusted for inflation). Industry detail is based on the 2017 North American Industry Classification System (NAICS).
"* Estimates from 2008 forward separate Skagway-Hoonah-Angoon Census Area (02232) into Skagway Municipality (02230) and Hoonah-Angoon Census Area (02105). Estimates from 2009 forward separate Wrangell-Petersburg Census Area (02280) into Petersburg Census Area and Wrangell City and Borough (02275). In addition, a part of the Prince of Wales-Outer Ketchikan Census Area (02201) was annexed by Ketchikan Gateway Borough (02130) and part (Meyers Chuck Area) was included in the new Wrangell City and Borough (02275). The remainder of the Prince of Wales-Outer Ketchikan Census Area (02201) was renamed Prince of Wales-Hyder Census Area (02198). Petersburg Borough (02195) was created from part of former Petersburg Census Area and part of Hoonah-Angoon Census Area (02105) for 2013 forward. Prince of Wales-Hyder Census Area (02198) added part of the former Petersburg Census Area beginning in 2013. For years 2009-2012, Petersburg Borough (02195) reflects the geographic boundaries of the former Petersburg Census Area."
"* Wade Hampton Census Area was renamed Kusilvak Census Area (02158) on July 1, 2015."
"* On January 2, 2019, two new county equivalents were created from the former Valdez-Cordova Census Area, Alaska (02261): Chugach Census Area (02063) and Copper River Census Area (02066). Estimates for 2020 forward reflect these changes."
"* Broomfield County, CO, was created from parts of Adams, Boulder, Jefferson, and Weld counties effective November 15, 2001. Estimates for Broomfield county begin with 2002."
"* Kalawao County, Hawaii is combined with Maui County. Separate estimates for the jurisdictions making up the combination areas are not available."
"* Shannon County, SD was renamed to Oglala Lakota County, SD on May 1, 2015."
"* Virginia combination areas consist of one or two independent cities with 1980 populations of less than 100,000 combined with an adjacent county. The county name appears first, followed by the city name(s). Separate estimates for the jurisdictions making up the combination area are not available. Bedford County, VA includes the independent city of Bedford for all years."
* Estimates for 2024 forward reflect Connecticut county-level statistics using the state’s nine planning regions.
(NA) Not available.
"  Last updated: February 5, 2026-- new statistics for 2024; revised statistics for 2020-2023."
